Date,Mean,Climatology,Anomaly
2013-07-20,NaN,0.326448,NaN
2013-07-21,NaN,0.324037,NaN
2013-07-22,NaN,0.321626,NaN
2013-07-23,NaN,0.319215,NaN
2013-07-24,NaN,0.316804,NaN
2013-07-25,NaN,0.314393,NaN
2013-07-26,NaN,0.311982,NaN
2013-07-27,NaN,0.309571,NaN
2013-07-28,NaN,0.307159,NaN
2013-07-29,NaN,0.304748,NaN
2013-07-30,NaN,0.302337,NaN
2013-07-31,0.323005,0.299926,0.023079
2013-08-01,NaN,0.297515,NaN
2013-08-02,0.329030,0.295104,0.033926
2013-08-03,NaN,0.292693,NaN
2013-08-04,0.317965,0.290282,0.027684
2013-08-05,0.241530,0.287871,-0.046340
2013-08-06,0.174867,0.285459,-0.110593
2013-08-07,NaN,0.283048,NaN
2013-08-08,NaN,0.280637,NaN
2013-08-09,0.123606,0.278226,-0.154620
2013-08-10,0.141961,0.275815,-0.133854
2013-08-11,0.176087,0.273404,-0.097317
2013-08-12,NaN,0.270993,NaN
2013-08-13,NaN,0.268582,NaN
2013-08-14,NaN,0.266171,NaN
2013-08-15,NaN,0.263759,NaN
2013-08-16,0.245252,0.259682,-0.014430
2013-08-17,NaN,0.255605,NaN
2013-08-18,NaN,0.251528,NaN
2013-08-19,NaN,0.247450,NaN
2013-08-20,0.164383,0.243373,-0.078990
2013-08-21,NaN,0.239296,NaN
2013-08-22,NaN,0.235219,NaN
2013-08-23,0.089785,0.231141,-0.141357
2013-08-24,NaN,0.227064,NaN
2013-08-25,NaN,0.222987,NaN
2013-08-26,NaN,0.218910,NaN
2013-08-27,NaN,0.214832,NaN
2013-08-28,0.084819,0.210755,-0.125936
2013-08-29,NaN,0.206678,NaN
2013-08-30,NaN,0.202600,NaN
2013-08-31,0.070241,0.198523,-0.128283
2013-09-01,0.119145,0.194446,-0.075301
2013-09-02,0.097185,0.190369,-0.093184
2013-09-03,0.085746,0.186291,-0.100545
2013-09-04,NaN,0.182214,NaN
2013-09-05,NaN,0.178137,NaN
2013-09-06,NaN,0.174060,NaN
2013-09-07,NaN,0.169982,NaN
2013-09-08,NaN,0.165905,NaN
2013-09-09,NaN,0.161828,NaN
2013-09-10,0.169219,0.157751,0.011468
2013-09-11,NaN,0.153673,NaN
2013-09-12,NaN,0.149596,NaN
2013-09-13,0.084660,0.145519,-0.060859
2013-09-14,NaN,0.141442,NaN
2013-09-15,NaN,0.137364,NaN
2013-09-16,NaN,0.138222,NaN
2013-09-17,NaN,0.139080,NaN
2013-09-18,NaN,0.139938,NaN
2013-09-19,NaN,0.140796,NaN
2013-09-20,NaN,0.141654,NaN
2013-09-21,NaN,0.142512,NaN
2013-09-22,NaN,0.143370,NaN
2013-09-23,NaN,0.144228,NaN
2013-09-24,NaN,0.145086,NaN
2013-09-25,NaN,0.145944,NaN
2013-09-26,0.113925,0.146801,-0.032877
2013-09-27,0.086500,0.147659,-0.061159
2013-09-28,0.072891,0.148517,-0.075626
2013-09-29,0.068176,0.149375,-0.081199
2013-09-30,NaN,0.150233,NaN
2013-10-01,NaN,0.151091,NaN
2013-10-02,0.090680,0.151949,-0.061269
2013-10-03,0.076119,0.152807,-0.076688
2013-10-04,NaN,0.153665,NaN
2013-10-05,NaN,0.154523,NaN
2013-10-06,NaN,0.155381,NaN
2013-10-07,0.100057,0.156239,-0.056181
2013-10-08,0.097441,0.157097,-0.059655
2013-10-09,NaN,0.157955,NaN
2013-10-10,0.070091,0.158812,-0.088721
2013-10-11,0.088576,0.159670,-0.071095
2013-10-12,NaN,0.160528,NaN
2013-10-13,NaN,0.161386,NaN
2013-10-14,NaN,0.162244,NaN
2013-10-15,0.068947,0.163102,-0.094155
2013-10-16,NaN,0.164837,NaN
2013-10-17,NaN,0.166571,NaN
2013-10-18,NaN,0.168305,NaN
2013-10-19,NaN,0.170040,NaN
2013-10-20,NaN,0.171774,NaN
2013-10-21,NaN,0.173509,NaN
2013-10-22,0.110222,0.175243,-0.065021
2013-10-23,0.158660,0.176977,-0.018317
2013-10-24,0.143473,0.178712,-0.035238
2013-10-25,NaN,0.180446,NaN
2013-10-26,0.149318,0.182181,-0.032863
2013-10-27,0.139449,0.183915,-0.044466
2013-10-28,NaN,0.185649,NaN
2013-10-29,NaN,0.187384,NaN
2013-10-30,NaN,0.189118,NaN
2013-10-31,NaN,0.190853,NaN
2013-11-01,NaN,0.192587,NaN
