Date,Mean,Climatology,Anomaly
2013-09-06,NaN,0.327251,NaN
2013-09-07,NaN,0.318911,NaN
2013-09-08,NaN,0.310571,NaN
2013-09-09,NaN,0.302231,NaN
2013-09-10,NaN,0.293891,NaN
2013-09-11,0.333566,0.285551,0.048015
2013-09-12,0.250735,0.277211,-0.026476
2013-09-13,NaN,0.268871,NaN
2013-09-14,NaN,0.260530,NaN
2013-09-15,NaN,0.252190,NaN
2013-09-16,NaN,0.252563,NaN
2013-09-17,0.331589,0.252936,0.078653
2013-09-18,NaN,0.253309,NaN
2013-09-19,0.357942,0.253682,0.104260
2013-09-20,NaN,0.254055,NaN
2013-09-21,NaN,0.254428,NaN
2013-09-22,NaN,0.254801,NaN
2013-09-23,NaN,0.255174,NaN
2013-09-24,NaN,0.255547,NaN
2013-09-25,NaN,0.255920,NaN
2013-09-26,0.168943,0.256293,-0.087350
2013-09-27,0.132847,0.256666,-0.123819
2013-09-28,0.114765,0.257039,-0.142274
2013-09-29,0.188628,0.257412,-0.068784
2013-09-30,0.239332,0.257785,-0.018453
2013-10-01,NaN,0.258158,NaN
2013-10-02,0.215945,0.258531,-0.042586
2013-10-03,0.157700,0.258904,-0.101204
2013-10-04,NaN,0.259277,NaN
2013-10-05,NaN,0.259650,NaN
2013-10-06,NaN,0.260023,NaN
2013-10-07,0.615111,0.260396,0.354715
2013-10-08,0.599337,0.260769,0.338568
2013-10-09,0.345094,0.261142,0.083952
2013-10-10,NaN,0.261515,NaN
2013-10-11,NaN,0.261888,NaN
2013-10-12,NaN,0.262261,NaN
2013-10-13,NaN,0.262634,NaN
2013-10-14,NaN,0.263007,NaN
2013-10-15,0.268808,0.263380,0.005429
2013-10-16,NaN,0.269358,NaN
2013-10-17,NaN,0.275336,NaN
2013-10-18,NaN,0.281314,NaN
2013-10-19,NaN,0.287292,NaN
2013-10-20,NaN,0.293270,NaN
2013-10-21,NaN,0.299248,NaN
2013-10-22,NaN,0.305226,NaN
2013-10-23,0.425980,0.311204,0.114776
2013-10-24,0.387191,0.317182,0.070009
2013-10-25,0.350364,0.323160,0.027204
2013-10-26,0.356977,0.329138,0.027839
2013-10-27,NaN,0.335116,NaN
2013-10-28,0.391170,0.341094,0.050076
2013-10-29,NaN,0.347072,NaN
2013-10-30,NaN,0.353050,NaN
2013-10-31,NaN,0.359028,NaN
