Time,mean,climatology,anomaly
1374710400,NaN,0.505533,NaN
1374796800,0.948680,0.506902,0.441779
1374883200,NaN,0.508270,NaN
1374969600,0.363404,0.509639,-0.146235
1375056000,1.619822,0.511008,1.108814
1375142400,NaN,0.512377,NaN
1375228800,NaN,0.513746,NaN
1375315200,0.359200,0.515115,-0.155915
1375401600,NaN,0.516484,NaN
1375488000,0.228870,0.517853,-0.288983
1375574400,NaN,0.519221,NaN
1375660800,NaN,0.520590,NaN
1375747200,NaN,0.521959,NaN
1375833600,NaN,0.523328,NaN
1375920000,0.174840,0.524697,-0.349857
1376006400,1.018544,0.526066,0.492479
1376092800,NaN,0.527435,NaN
1376179200,NaN,0.528803,NaN
1376265600,NaN,0.530172,NaN
1376352000,NaN,0.531541,NaN
1376438400,NaN,0.532910,NaN
1376524800,NaN,0.534279,NaN
1376611200,NaN,0.543284,NaN
1376697600,NaN,0.552290,NaN
1376784000,NaN,0.561295,NaN
1376870400,0.163266,0.570300,-0.407035
1376956800,NaN,0.579306,NaN
1377043200,NaN,0.588311,NaN
1377129600,NaN,0.597316,NaN
1377216000,NaN,0.606322,NaN
1377302400,NaN,0.615327,NaN
1377388800,NaN,0.624332,NaN
1377475200,NaN,0.633338,NaN
1377561600,NaN,0.642343,NaN
1377648000,NaN,0.651348,NaN
1377734400,0.706553,0.660354,0.046199
1377820800,NaN,0.669359,NaN
1377907200,NaN,0.678365,NaN
1377993600,NaN,0.687370,NaN
1378080000,NaN,0.696375,NaN
1378166400,NaN,0.705381,NaN
1378252800,NaN,0.714386,NaN
1378339200,1.537301,0.723391,0.813910
1378425600,NaN,0.732397,NaN
1378512000,NaN,0.741402,NaN
1378598400,0.398621,0.750407,-0.351786
1378684800,NaN,0.759413,NaN
1378771200,0.176406,0.768418,-0.592012
1378857600,NaN,0.777423,NaN
1378944000,NaN,0.786429,NaN
1379030400,NaN,0.795434,NaN
1379116800,NaN,0.804440,NaN
1379203200,NaN,0.813445,NaN
1379289600,NaN,0.803031,NaN
1379376000,NaN,0.792616,NaN
1379462400,NaN,0.782202,NaN
1379548800,1.490425,0.771788,0.718637
1379635200,0.223200,0.761374,-0.538174
1379721600,0.214412,0.750960,-0.536548
1379808000,NaN,0.740546,NaN
1379894400,NaN,0.730131,NaN
1379980800,NaN,0.719717,NaN
1380067200,0.196914,0.709303,-0.512389
1380153600,0.227788,0.698889,-0.471100
1380240000,NaN,0.688475,NaN
1380326400,0.253631,0.678060,-0.424429
1380412800,0.405317,0.667646,-0.262329
1380499200,0.362927,0.657232,-0.294305
1380585600,0.184748,0.646818,-0.462070
1380672000,0.196763,0.636404,-0.439641
1380758400,NaN,0.625989,NaN
1380844800,NaN,0.615575,NaN
1380931200,NaN,0.605161,NaN
1381017600,0.974802,0.594747,0.380055
1381104000,0.156111,0.584333,-0.428222
1381190400,NaN,0.573918,NaN
1381276800,NaN,0.563504,NaN
1381363200,0.333999,0.553090,-0.219091
1381449600,0.369560,0.542676,-0.173116
1381536000,0.331536,0.532262,-0.200726
1381622400,1.597616,0.521848,1.075769
1381708800,0.369778,0.511433,-0.141655
1381795200,0.398532,0.501019,-0.102487
1381881600,0.271089,0.501712,-0.230623
1381968000,0.956133,0.502405,0.453728
1382054400,NaN,0.503097,NaN
1382140800,0.212487,0.503790,-0.291303
1382227200,0.142432,0.504483,-0.362051
1382313600,0.168271,0.505175,-0.336904
1382400000,0.169316,0.505868,-0.336552
1382486400,1.254340,0.506561,0.747779
1382572800,NaN,0.507254,NaN
1382659200,NaN,0.507946,NaN
1382745600,NaN,0.508639,NaN
1382832000,NaN,0.509332,NaN
1382918400,0.208649,0.510024,-0.301376
1383004800,0.165610,0.510717,-0.345107
1383091200,0.109744,0.511410,-0.401666
1383177600,0.133022,0.512103,-0.379081
1383264000,NaN,0.512795,NaN
1383350400,NaN,0.513488,NaN
1383436800,0.234618,0.514181,-0.279562
1383523200,0.727570,0.514873,0.212696
1383609600,NaN,0.515566,NaN
1383696000,NaN,0.516259,NaN
1383782400,1.079203,0.516951,0.562251
1383868800,0.154423,0.517644,-0.363221
1383955200,NaN,0.518337,NaN
1384041600,NaN,0.519030,NaN
1384128000,NaN,0.519722,NaN
1384214400,1.111341,0.520415,0.590926
1384300800,NaN,0.521108,NaN
1384387200,NaN,0.521800,NaN
1384473600,NaN,0.522493,NaN
1384560000,NaN,0.522270,NaN
1384646400,0.388381,0.522048,-0.133667
1384732800,0.225393,0.521825,-0.296432
1384819200,0.118562,0.521602,-0.403041
1384905600,0.123855,0.521380,-0.397524
1384992000,NaN,0.521157,NaN
1385078400,NaN,0.520934,NaN
1385164800,0.144014,0.520712,-0.376698
1385251200,0.201801,0.520489,-0.318688
1385337600,NaN,0.520266,NaN
1385424000,NaN,0.520044,NaN
1385510400,NaN,0.519821,NaN
1385596800,NaN,0.519598,NaN
1385683200,NaN,0.519376,NaN
1385769600,0.186444,0.519153,-0.332709
1385856000,0.173231,0.518930,-0.345699
1385942400,NaN,0.518708,NaN
1386028800,0.172834,0.518485,-0.345651
1386115200,0.164612,0.518262,-0.353650
1386201600,0.587197,0.518040,0.069157
1386288000,0.248339,0.517817,-0.269478
1386374400,0.503666,0.517594,-0.013928
1386460800,NaN,0.517372,NaN
1386547200,0.180883,0.517149,-0.336266
1386633600,NaN,0.516926,NaN
1386720000,NaN,0.516704,NaN
1386806400,NaN,0.516481,NaN
1386892800,NaN,0.516258,NaN
1386979200,NaN,0.516036,NaN
1387065600,0.142304,0.515813,-0.373509
1387152000,NaN,0.517049,NaN
1387238400,NaN,0.518286,NaN
1387324800,0.285040,0.519522,-0.234482
1387411200,NaN,0.520759,NaN
1387497600,0.175750,0.521995,-0.346245
1387584000,0.636330,0.523231,0.113099
1387670400,0.165076,0.524468,-0.359391
1387756800,0.168106,0.525704,-0.357598
1387843200,0.169516,0.526941,-0.357425
1387929600,NaN,0.528177,NaN
1388016000,NaN,0.529414,NaN
1388102400,NaN,0.530650,NaN
1388188800,NaN,0.531886,NaN
1388275200,NaN,0.533123,NaN
1388361600,NaN,0.534359,NaN
1388448000,NaN,0.535596,NaN
