Date,Mean,Climatology,Anomaly
2013-06-23,NaN,0.284691,NaN
2013-06-24,NaN,0.283579,NaN
2013-06-25,NaN,0.282468,NaN
2013-06-26,NaN,0.281357,NaN
2013-06-27,NaN,0.280246,NaN
2013-06-28,NaN,0.279135,NaN
2013-06-29,NaN,0.278024,NaN
2013-06-30,NaN,0.276913,NaN
2013-07-01,NaN,0.275802,NaN
2013-07-02,NaN,0.274691,NaN
2013-07-03,NaN,0.273580,NaN
2013-07-04,NaN,0.272469,NaN
2013-07-05,NaN,0.271358,NaN
2013-07-06,0.303112,0.270246,0.032865
2013-07-07,0.464213,0.269135,0.195078
2013-07-08,0.260800,0.268024,-0.007224
2013-07-09,NaN,0.266913,NaN
2013-07-10,NaN,0.265802,NaN
2013-07-11,0.252756,0.264691,-0.011935
2013-07-12,0.208441,0.263580,-0.055139
2013-07-13,NaN,0.262469,NaN
2013-07-14,NaN,0.261358,NaN
2013-07-15,NaN,0.260247,NaN
2013-07-16,NaN,0.269390,NaN
2013-07-17,NaN,0.278534,NaN
2013-07-18,NaN,0.287677,NaN
2013-07-19,NaN,0.296820,NaN
2013-07-20,NaN,0.305964,NaN
2013-07-21,NaN,0.315107,NaN
2013-07-22,NaN,0.324251,NaN
2013-07-23,0.163800,0.333394,-0.169594
2013-07-24,NaN,0.342538,NaN
2013-07-25,NaN,0.351681,NaN
2013-07-26,NaN,0.360824,NaN
2013-07-27,NaN,0.369968,NaN
2013-07-28,NaN,0.379111,NaN
2013-07-29,NaN,0.388255,NaN
2013-07-30,NaN,0.397398,NaN
2013-07-31,NaN,0.406542,NaN
2013-08-01,NaN,0.415685,NaN
2013-08-02,NaN,0.424828,NaN
2013-08-03,NaN,0.433972,NaN
2013-08-04,0.580266,0.443115,0.137151
2013-08-05,NaN,0.452259,NaN
2013-08-06,0.156997,0.461402,-0.304405
2013-08-07,NaN,0.470546,NaN
2013-08-08,0.223092,0.479689,-0.256597
2013-08-09,NaN,0.488832,NaN
2013-08-10,NaN,0.497976,NaN
2013-08-11,NaN,0.507119,NaN
2013-08-12,0.219711,0.516263,-0.296551
2013-08-13,0.227191,0.525406,-0.298215
2013-08-14,0.183077,0.534550,-0.351473
2013-08-15,NaN,0.543693,NaN
2013-08-16,NaN,0.541563,NaN
2013-08-17,NaN,0.539433,NaN
2013-08-18,0.125763,0.537303,-0.411540
2013-08-19,NaN,0.535173,NaN
2013-08-20,NaN,0.533043,NaN
2013-08-21,NaN,0.530913,NaN
2013-08-22,NaN,0.528783,NaN
2013-08-23,NaN,0.526653,NaN
2013-08-24,0.218208,0.524523,-0.306315
2013-08-25,NaN,0.522394,NaN
2013-08-26,NaN,0.520264,NaN
2013-08-27,NaN,0.518134,NaN
2013-08-28,NaN,0.516004,NaN
2013-08-29,0.326874,0.513874,-0.186999
2013-08-30,NaN,0.511744,NaN
2013-08-31,0.252513,0.509614,-0.257100
2013-09-01,NaN,0.507484,NaN
2013-09-02,NaN,0.505354,NaN
2013-09-03,NaN,0.503224,NaN
2013-09-04,NaN,0.501094,NaN
2013-09-05,NaN,0.498964,NaN
2013-09-06,NaN,0.496834,NaN
2013-09-07,NaN,0.494704,NaN
2013-09-08,0.242682,0.492574,-0.249892
2013-09-09,0.149325,0.490444,-0.341119
2013-09-10,NaN,0.488314,NaN
2013-09-11,NaN,0.486184,NaN
2013-09-12,NaN,0.484054,NaN
2013-09-13,0.447713,0.481925,-0.034212
2013-09-14,0.722548,0.479795,0.242753
2013-09-15,NaN,0.477665,NaN
2013-09-16,NaN,0.478459,NaN
2013-09-17,NaN,0.479253,NaN
2013-09-18,NaN,0.480047,NaN
2013-09-19,0.517550,0.480841,0.036709
2013-09-20,0.291421,0.481635,-0.190214
2013-09-21,0.257961,0.482429,-0.224468
2013-09-22,NaN,0.483223,NaN
2013-09-23,NaN,0.484017,NaN
2013-09-24,NaN,0.484811,NaN
2013-09-25,NaN,0.485605,NaN
2013-09-26,NaN,0.486399,NaN
2013-09-27,0.135908,0.487193,-0.351285
2013-09-28,NaN,0.487987,NaN
2013-09-29,0.156778,0.488781,-0.332004
2013-09-30,0.248074,0.489576,-0.241501
2013-10-01,0.402513,0.490370,-0.087857
2013-10-02,NaN,0.491164,NaN
2013-10-03,NaN,0.491958,NaN
2013-10-04,NaN,0.492752,NaN
2013-10-05,0.256432,0.493546,-0.237114
2013-10-06,0.606361,0.494340,0.112022
2013-10-07,NaN,0.495134,NaN
2013-10-08,NaN,0.495928,NaN
2013-10-09,NaN,0.496722,NaN
2013-10-10,0.240832,0.497516,-0.256684
2013-10-11,0.260298,0.498310,-0.238012
2013-10-12,0.350227,0.499104,-0.148877
2013-10-13,NaN,0.499898,NaN
2013-10-14,0.319670,0.500692,-0.181022
2013-10-15,0.201762,0.501486,-0.299725
2013-10-16,0.210352,0.498571,-0.288220
2013-10-17,0.351528,0.495657,-0.144129
2013-10-18,0.288745,0.492742,-0.203996
2013-10-19,NaN,0.489827,NaN
2013-10-20,0.197754,0.486912,-0.289158
2013-10-21,0.250921,0.483997,-0.233076
2013-10-22,0.157828,0.481082,-0.323254
2013-10-23,0.113071,0.478167,-0.365096
2013-10-24,NaN,0.475252,NaN
2013-10-25,NaN,0.472337,NaN
2013-10-26,NaN,0.469422,NaN
2013-10-27,0.258136,0.466507,-0.208371
