Date,Mean,Climatology,Anomaly
2013-09-22,NaN,0.092573,NaN
2013-09-23,NaN,0.092162,NaN
2013-09-24,NaN,0.091750,NaN
2013-09-25,NaN,0.091338,NaN
2013-09-26,0.069600,0.090926,-0.021326
2013-09-27,NaN,0.090514,NaN
2013-09-28,0.118400,0.090102,0.028298
2013-09-29,0.061200,0.089690,-0.028490
2013-09-30,0.047800,0.089278,-0.041478
2013-10-01,0.129800,0.088866,0.040934
2013-10-02,NaN,0.088454,NaN
2013-10-03,NaN,0.088042,NaN
2013-10-04,NaN,0.087630,NaN
2013-10-05,NaN,0.087218,NaN
2013-10-06,0.066600,0.086806,-0.020206
2013-10-07,0.068000,0.086394,-0.018394
2013-10-08,NaN,0.085982,NaN
2013-10-09,NaN,0.085570,NaN
2013-10-10,0.079600,0.085158,-0.005558
2013-10-11,0.061000,0.084746,-0.023746
2013-10-12,0.082600,0.084335,-0.001735
2013-10-13,0.223800,0.083923,0.139877
2013-10-14,0.067500,0.083511,-0.016011
2013-10-15,0.073450,0.083099,-0.009649
2013-10-16,0.104200,0.083251,0.020949
2013-10-17,0.099800,0.083402,0.016398
2013-10-18,NaN,0.083554,NaN
2013-10-19,0.057800,0.083706,-0.025906
2013-10-20,NaN,0.083858,NaN
2013-10-21,0.137000,0.084010,0.052990
2013-10-22,0.055600,0.084162,-0.028562
2013-10-23,0.050400,0.084313,-0.033913
